2.11,3.02,-9.40,-0.08,0.50,-1.45,16450,2
0.84,1.82,9.20,0.88,-0.24,-1.83,16453,1
2.11,3.02,-9.40,-0.32,0.47,-1.45,16456,2
0.84,1.82,9.20,0.78,-0.25,-1.83,16460,1
2.00,4.47,-9.97,-0.32,0.47,-1.45,16463,2
0.92,1.56,10.04,0.78,-0.25,-1.83,16467,1
1.77,4.89,-9.59,-0.32,0.47,-1.45,16473,2
0.96,1.56,9.81,0.78,-0.25,-1.83,16477,1
1.77,4.89,-9.59,-0.16,0.41,-1.46,16481,2
0.96,1.56,9.81,0.62,-0.26,-1.82,16485,1
1.12,4.13,-7.52,-0.16,0.41,-1.46,16490,2
0.96,1.56,9.81,0.61,-0.27,-1.81,16494,1
1.00,4.51,-8.82,-0.16,0.41,-1.46,16498,2
1.07,1.67,10.70,0.61,-0.27,-1.81,16502,1
1.23,4.89,-10.13,-0.16,0.41,-1.46,16506,2
1.07,2.05,10.16,0.61,-0.27,-1.81,16510,1
1.20,3.59,-10.89,-0.16,0.41,-1.46,16514,2
1.15,1.25,10.08,0.61,-0.27,-1.81,16519,1
1.20,3.59,-10.89,0.73,0.46,-1.49,16523,2
1.04,1.75,9.47,0.61,-0.27,-1.81,16527,1
1.20,3.59,-10.89,0.16,0.45,-1.52,16532,2
1.04,1.75,9.47,0.71,-0.29,-1.81,16536,1
1.20,3.59,-10.89,-0.60,0.46,-1.52,16540,2
1.04,1.75,9.47,0.81,-0.29,-1.82,16545,1
1.23,7.96,-9.29,-0.60,0.46,-1.52,16549,2
1.04,1.75,9.47,0.98,-0.28,-1.82,16553,1
1.46,4.70,-10.78,-0.60,0.46,-1.52,16559,2
0.96,1.56,9.43,0.98,-0.28,-1.82,16563,1
1.89,3.17,-11.51,-0.60,0.46,-1.52,16567,2
0.92,0.98,9.09,0.98,-0.28,-1.82,16571,1
2.19,0.41,-10.05,-0.60,0.46,-1.52,16575,2
0.88,1.86,8.97,0.98,-0.28,-1.82,16579,1
1.58,3.36,-9.71,-0.60,0.46,-1.52,16582,2
1.00,1.90,9.09,0.98,-0.28,-1.82,16586,1
1.58,3.36,-9.71,-0.37,0.50,-1.56,16589,2
1.00,1.90,9.09,1.73,-0.32,-1.83,16593,1
1.58,3.36,-9.71,-0.09,0.53,-1.58,16596,2
1.04,1.90,9.01,1.73,-0.32,-1.83,16601,1
2.08,2.79,-10.47,-0.09,0.53,-1.58,16605,2
1.07,2.52,9.05,1.73,-0.32,-1.83,16609,1
2.08,2.79,-10.47,0.43,0.54,-1.59,16613,2
1.11,1.79,9.09,1.73,-0.32,-1.83,16616,1
2.08,2.79,-10.47,0.37,0.52,-1.60,16620,2
1.11,1.79,9.09,2.00,-0.35,-1.82,16623,1
1.81,5.36,-9.25,0.37,0.52,-1.60,16627,2
1.11,1.79,9.09,2.02,-0.36,-1.82,16630,1
1.70,4.20,-10.01,0.37,0.52,-1.60,16634,2
1.11,1.79,9.09,2.03,-0.39,-1.81,16637,1
1.62,4.66,-9.25,0.37,0.52,-1.60,16642,2
0.92,1.90,9.81,2.03,-0.39,-1.81,16645,1
1.62,4.66,-9.25,-0.24,0.51,-1.64,16649,2
0.92,1.90,9.81,1.99,-0.40,-1.80,16653,1
1.62,4.66,-9.25,-0.25,0.52,-1.65,16657,2
0.92,3.36,9.51,1.99,-0.40,-1.80,16661,1
1.62,5.32,-10.05,-0.25,0.52,-1.65,16665,2
1.04,2.52,9.58,1.99,-0.40,-1.80,16669,1
1.85,5.32,-9.25,-0.25,0.52,-1.65,16673,2
0.88,2.79,9.09,1.99,-0.40,-1.80,16677,1
1.85,5.32,-9.25,-0.07,0.50,-1.70,16681,2
0.88,3.43,9.09,1.99,-0.40,-1.80,16686,1
1.85,5.32,-9.25,0.27,0.50,-1.71,16690,2
0.88,3.43,9.09,1.48,-0.47,-1.76,16695,1
2.11,4.89,-9.55,0.27,0.50,-1.71,16698,2
0.88,3.43,9.09,1.41,-0.48,-1.75,16703,1
2.23,5.09,-9.36,0.27,0.50,-1.71,16708,2
1.00,3.21,9.58,1.41,-0.48,-1.75,16712,1
2.00,3.63,-8.98,0.27,0.50,-1.71,16715,2
1.00,3.36,9.73,1.41,-0.48,-1.75,16720,1
1.70,3.25,-9.09,0.27,0.50,-1.71,16726,2
1.07,3.55,9.70,1.41,-0.48,-1.75,16730,1
1.62,4.78,-9.82,0.27,0.50,-1.71,16734,2
1.07,3.66,9.58,1.41,-0.48,-1.75,16738,1
1.62,4.78,-9.82,-0.07,0.45,-1.80,16743,2
0.96,3.24,9.58,1.41,-0.48,-1.75,16746,1
1.62,4.78,-9.82,-0.04,0.45,-1.82,16751,2
0.96,3.24,9.58,1.64,-0.54,-1.73,16755,1
1.62,4.17,-9.17,-0.04,0.45,-1.82,16759,2
0.96,3.24,9.58,1.80,-0.55,-1.73,16763,1
1.66,4.32,-9.17,-0.04,0.45,-1.82,16769,2
0.96,3.24,9.58,2.07,-0.56,-1.73,16773,1
1.85,3.75,-10.13,-0.04,0.45,-1.82,16777,2
0.96,3.24,9.58,2.44,-0.57,-1.73,16780,1
1.73,4.39,-9.78,-0.04,0.45,-1.82,16784,2
0.96,3.24,9.58,2.84,-0.57,-1.73,16787,1
1.70,4.74,-9.25,-0.04,0.45,-1.82,16790,2
0.96,3.51,9.51,2.84,-0.57,-1.73,16793,1
1.70,4.74,-9.25,-0.35,0.45,-1.85,16797,2
0.96,3.51,9.51,3.24,-0.59,-1.73,16799,1
1.70,4.74,-9.25,-0.52,0.46,-1.85,16802,2
0.80,3.51,8.13,3.24,-0.59,-1.73,16806,1
1.70,4.74,-9.25,-0.69,0.46,-1.85,16809,2
0.84,3.93,7.93,3.24,-0.59,-1.73,16813,1
1.81,4.24,-8.98,-0.69,0.46,-1.85,16816,2
0.84,3.93,7.93,3.74,-0.62,-1.71,16820,1
1.89,3.63,-8.90,-0.69,0.46,-1.85,16824,2
0.92,3.47,7.86,3.74,-0.62,-1.71,16827,1
1.85,3.67,-8.90,-0.69,0.46,-1.85,16831,2
1.04,3.51,8.59,3.74,-0.62,-1.71,16835,1
1.85,3.67,-8.90,-1.01,0.47,-1.85,16839,2
1.04,3.51,8.59,3.93,-0.66,-1.69,16843,1
1.77,4.39,-9.02,-1.01,0.47,-1.85,16847,2
1.04,3.51,8.59,4.07,-0.69,-1.67,16851,1
1.66,4.43,-8.63,-1.01,0.47,-1.85,16857,2
0.80,4.93,8.74,4.07,-0.69,-1.67,16861,1
1.81,3.05,-9.59,-1.01,0.47,-1.85,16865,2
0.92,4.43,9.35,4.07,-0.69,-1.67,16869,1
1.43,3.36,-7.02,-1.01,0.47,-1.85,16872,2
0.54,6.31,8.05,4.07,-0.69,-1.67,16876,1
1.43,3.36,-7.02,-2.48,0.54,-1.83,16879,2
0.54,6.31,8.05,4.14,-0.78,-1.60,16882,1
1.43,3.36,-7.02,-2.76,0.57,-1.82,16886,2
0.88,5.96,9.62,4.14,-0.78,-1.60,16889,1
0.85,3.44,-8.94,-2.76,0.57,-1.82,16892,2
0.84,5.00,8.74,4.14,-0.78,-1.60,16898,1
0.85,2.71,-8.14,-2.76,0.57,-1.82,16902,2
0.88,7.46,8.28,4.14,-0.78,-1.60,16906,1
0.51,6.27,-7.60,-2.76,0.57,-1.82,16911,2
0.88,7.46,8.28,4.01,-0.84,-1.54,16915,1
0.66,3.82,-8.14,-2.76,0.57,-1.82,16919,2
0.88,7.46,8.28,4.13,-0.87,-1.52,16924,1
1.12,3.25,-8.48,-2.76,0.57,-1.82,16928,2
0.88,7.46,8.28,4.23,-0.89,-1.50,16933,1
1.12,5.01,-8.02,-2.76,0.57,-1.82,16937,2
0.65,7.99,7.78,4.23,-0.89,-1.50,16942,1
1.27,4.82,-7.79,-2.76,0.57,-1.82,16946,2
0.77,5.66,8.51,4.23,-0.89,-1.50,16950,1
1.39,4.13,-8.02,-2.76,0.57,-1.82,16954,2
0.50,6.65,7.71,4.23,-0.89,-1.50,16957,1
1.39,4.13,-8.02,-2.66,0.71,-1.71,16960,2
0.50,6.65,7.71,4.52,-0.96,-1.44,16963,1
1.39,4.13,-8.02,-2.80,0.73,-1.69,16966,2
0.50,6.65,7.71,4.49,-0.99,-1.42,16969,1
1.39,4.13,-8.02,-2.98,0.75,-1.67,16972,2
0.77,5.96,7.55,4.49,-0.99,-1.42,16975,1
1.27,5.81,-8.67,-2.98,0.75,-1.67,16977,2
0.77,5.96,7.55,4.38,-1.02,-1.39,16980,1
1.27,5.81,-8.67,-3.21,0.80,-1.66,16984,2
0.77,5.96,7.55,4.41,-1.04,-1.36,16987,1
1.04,5.28,-9.17,-3.21,0.80,-1.66,16992,2
0.80,6.12,6.10,4.41,-1.04,-1.36,16996,1
1.04,5.28,-9.17,-3.45,0.82,-1.64,17000,2
0.80,6.12,6.10,4.79,-1.05,-1.34,17004,1
0.58,4.59,-9.13,-3.45,0.82,-1.64,17009,2
0.80,6.12,6.10,5.30,-1.07,-1.32,17014,1
0.43,4.55,-7.64,-3.45,0.82,-1.64,17017,2
0.54,5.85,6.40,5.30,-1.07,-1.32,17022,1
0.73,5.16,-6.18,-3.45,0.82,-1.64,17028,2
0.38,6.04,5.52,5.30,-1.07,-1.32,17032,1
1.23,4.66,-8.25,-3.45,0.82,-1.64,17037,2
0.23,6.84,6.10,5.30,-1.07,-1.32,17042,1
1.35,4.39,-7.71,-3.45,0.82,-1.64,17046,2
-0.04,6.69,2.96,5.30,-1.07,-1.32,17050,1
0.77,5.09,-6.57,-3.45,0.82,-1.64,17054,2
0.38,4.32,4.64,5.30,-1.07,-1.32,17057,1
0.77,5.09,-6.57,-4.78,1.00,-1.52,17061,2
0.38,4.32,4.64,8.51,-1.11,-1.11,17064,1
0.77,5.09,-6.57,-5.35,1.03,-1.50,17069,2
0.38,4.32,4.64,9.56,-1.10,-1.05,17072,1
0.77,5.09,-6.57,-5.92,1.06,-1.45,17075,2
1.00,8.53,-0.19,9.56,-1.10,-1.05,17079,1
1.35,5.47,-7.02,-5.92,1.06,-1.45,17082,2
1.65,10.48,0.43,9.56,-1.10,-1.05,17086,1
1.35,5.47,-7.02,-6.66,1.09,-1.42,17089,2
10.07,5.31,1.84,9.56,-1.10,-1.05,17092,1
1.35,5.47,-7.02,-7.46,1.11,-1.35,17095,2
10.07,5.31,1.84,10.84,-1.14,-0.80,17099,1
1.27,7.04,-6.07,-7.46,1.11,-1.35,17102,2
10.07,5.31,1.84,10.18,-1.11,-0.68,17105,1
1.27,7.04,-6.07,-8.14,1.14,-1.28,17111,2
-1.27,13.59,-0.26,10.18,-1.11,-0.68,17114,1
1.54,6.54,-5.41,-8.14,1.14,-1.28,17118,2
-1.27,13.59,-0.26,10.18,-1.09,-0.60,17121,1
1.39,5.01,-5.68,-8.14,1.14,-1.28,17125,2
-1.27,13.59,-0.26,10.93,-1.11,-0.50,17129,1
0.89,4.63,-4.80,-8.14,1.14,-1.28,17132,2
-1.27,13.59,-0.26,11.42,-1.09,-0.41,17134,1
0.89,4.63,-4.80,-9.41,1.20,-1.06,17138,2
4.14,9.41,-0.34,11.42,-1.09,-0.41,17142,1
0.85,4.63,-4.11,-9.41,1.20,-1.06,17146,2
4.14,9.41,-0.34,11.21,-1.05,-0.29,17152,1
0.77,7.08,-4.38,-9.41,1.20,-1.06,17155,2
-0.73,23.32,9.77,11.21,-1.05,-0.29,17159,1
1.04,4.24,-2.93,-9.41,1.20,-1.06,17163,2
-3.10,33.93,-1.91,11.21,-1.05,-0.29,17167,1
1.04,4.24,-2.93,-12.47,1.21,-0.85,17170,2
-0.69,7.04,-1.87,11.21,-1.05,-0.29,17173,1
1.04,4.24,-2.93,-14.19,1.19,-0.75,17176,2
-0.69,7.04,-1.87,-0.91,-1.30,0.12,17180,1
1.08,3.63,0.48,-14.19,1.19,-0.75,17183,2
2.30,19.03,4.34,-0.91,-1.30,0.12,17187,1
1.08,3.63,0.48,-15.99,1.18,-0.66,17191,2
1.61,0.83,1.27,-0.91,-1.30,0.12,17195,1
1.08,3.63,0.48,-17.91,1.16,-0.52,17198,2
1.61,0.83,1.27,-4.46,-1.22,0.21,17203,1
1.08,3.63,0.48,-19.17,1.11,-0.40,17206,2
1.61,0.83,1.27,-2.60,-1.07,0.11,17210,1
1.08,3.63,0.48,-19.75,1.07,-0.26,17213,2
2.88,-0.09,-6.09,-2.60,-1.07,0.11,17217,1
-0.34,8.76,4.62,-19.75,1.07,-0.26,17220,2
0.08,16.92,2.00,-2.60,-1.07,0.11,17223,1
-0.34,8.76,4.62,-19.93,1.03,-0.10,17227,2
0.08,16.92,2.00,1.71,-0.94,0.17,17231,1
19.09,28.26,-3.54,-19.93,1.03,-0.10,17234,2
1.27,10.79,2.19,1.71,-0.94,0.17,17240,1
-3.67,48.95,9.26,-19.93,1.03,-0.10,17243,2
3.41,4.51,0.62,1.71,-0.94,0.17,17246,1
-3.67,48.95,9.26,-10.89,0.92,0.16,17251,2
1.53,14.05,2.69,1.71,-0.94,0.17,17255,1
-3.67,48.95,9.26,-4.21,0.93,0.45,17259,2
1.53,14.05,2.69,-1.27,-0.76,0.21,17263,1
7.32,29.83,-5.30,-4.21,0.93,0.45,17268,2
1.53,14.05,2.69,0.44,-0.70,0.27,17272,1
-0.80,3.52,14.81,-4.21,0.93,0.45,17276,2
1.53,14.05,2.69,0.14,-0.54,0.32,17281,1
0.32,17.23,3.13,-4.21,0.93,0.45,17284,2
1.53,14.05,2.69,-0.74,-0.53,0.38,17288,1
0.32,17.23,3.13,4.04,0.81,0.68,17291,2
3.79,2.17,13.80,-0.74,-0.53,0.38,17295,1
0.32,17.23,3.13,4.50,0.61,0.60,17298,2
2.30,8.88,5.45,-0.74,-0.53,0.38,17302,1
0.32,17.23,3.13,3.93,0.57,0.61,17304,2
2.30,8.88,5.45,-1.39,-0.16,0.47,17308,1
0.20,3.82,0.68,3.93,0.57,0.61,17312,2
1.72,8.95,6.90,-1.39,-0.16,0.47,17316,1
0.20,3.82,0.68,2.29,0.46,0.58,17320,2
1.23,6.54,8.36,-1.39,-0.16,0.47,17324,1
0.20,3.82,0.68,0.85,0.32,0.59,17328,2
1.23,6.54,8.36,0.25,0.26,0.51,17332,1
1.58,13.82,-16.07,0.85,0.32,0.59,17336,2
3.83,6.69,4.95,0.25,0.26,0.51,17340,1
2.15,6.43,8.95,0.85,0.32,0.59,17344,2
-0.15,11.02,4.64,0.25,0.26,0.51,17348,1
2.15,6.43,8.95,0.14,0.05,0.67,17352,2
3.26,6.92,2.99,0.25,0.26,0.51,17356,1
2.15,6.43,8.95,0.25,-0.05,0.75,17360,2
2.53,10.06,3.38,0.25,0.26,0.51,17364,1
4.49,7.54,0.98,0.25,-0.05,0.75,17371,2
2.53,10.06,3.38,0.44,0.88,0.73,17375,1
4.49,7.54,0.98,0.31,-0.36,0.87,17379,2
2.53,10.06,3.38,0.37,0.99,0.76,17384,1
0.93,10.30,0.68,0.31,-0.36,0.87,17389,2
2.53,10.06,3.38,0.36,1.09,0.81,17394,1
2.96,4.78,2.25,0.31,-0.36,0.87,17398,2
2.53,10.06,3.38,0.37,1.22,0.85,17402,1
2.27,10.87,-6.76,0.31,-0.36,0.87,17406,2
2.53,10.06,3.38,0.54,1.33,0.88,17412,1
1.92,9.49,-0.59,0.31,-0.36,0.87,17416,2
0.92,9.56,2.46,0.54,1.33,0.88,17420,1
3.57,9.07,-0.82,0.31,-0.36,0.87,17424,2
2.99,9.79,0.93,0.54,1.33,0.88,17429,1
3.57,9.07,-0.82,0.24,-0.98,0.98,17433,2
1.46,11.52,0.96,0.54,1.33,0.88,17437,1
3.57,9.07,-0.82,0.02,-1.09,0.97,17441,2
2.22,10.10,1.39,0.54,1.33,0.88,17444,1
3.95,8.92,0.71,0.02,-1.09,0.97,17449,2
2.22,10.10,1.39,0.24,1.55,0.88,17454,1
3.95,8.92,0.71,-0.10,-1.32,0.96,17458,2
2.22,10.10,1.39,0.22,1.58,0.88,17464,1
3.07,10.22,0.25,-0.10,-1.32,0.96,17468,2
2.22,10.10,1.39,0.26,1.66,0.88,17472,1
3.46,10.30,0.87,-0.10,-1.32,0.96,17476,2
2.22,10.10,1.39,0.30,1.70,0.88,17481,1
5.10,13.36,-2.46,-0.10,-1.32,0.96,17485,2
3.14,12.02,0.58,0.30,1.70,0.88,17489,1
3.46,12.40,2.71,-0.10,-1.32,0.96,17492,2
2.72,11.21,1.58,0.30,1.70,0.88,17496,1
3.46,12.40,2.71,-0.90,-1.59,0.77,17500,2
2.72,11.21,1.58,0.05,1.72,0.84,17503,1
3.46,12.40,2.71,-0.34,-1.62,0.73,17506,2
2.72,11.21,1.58,-0.05,1.74,0.83,17509,1
3.46,12.40,2.71,0.23,-1.66,0.65,17512,2
2.72,11.21,1.58,-0.01,1.79,0.81,17515,1
3.46,10.14,-3.27,0.23,-1.66,0.65,17518,2
1.30,9.64,2.46,-0.01,1.79,0.81,17521,1
3.46,10.14,-3.27,0.30,-1.64,0.58,17524,2
1.30,9.64,2.46,0.04,1.82,0.77,17527,1
2.46,8.53,3.20,0.30,-1.64,0.58,17530,2
0.84,10.21,1.96,0.04,1.82,0.77,17534,1
2.46,8.53,3.20,0.02,-1.65,0.50,17539,2
1.04,10.79,0.27,0.04,1.82,0.77,17543,1
2.46,13.48,-0.05,0.02,-1.65,0.50,17547,2
1.04,10.79,0.27,0.03,1.85,0.70,17551,1
2.08,9.99,0.83,0.02,-1.65,0.50,17555,2
1.07,9.60,-0.03,0.03,1.85,0.70,17559,1
1.50,8.76,2.21,0.02,-1.65,0.50,17563,2
0.84,9.95,0.89,0.03,1.85,0.70,17566,1
1.50,8.76,2.21,-0.40,-1.76,0.28,17571,2
1.30,8.41,-0.07,0.03,1.85,0.70,17576,1
1.50,8.76,2.21,-0.43,-1.79,0.23,17581,2
1.07,9.34,0.23,0.03,1.85,0.70,17585,1
2.65,12.32,4.70,-0.43,-1.79,0.23,17589,2
1.07,9.34,0.23,0.15,1.92,0.60,17593,1
2.73,13.67,2.94,-0.43,-1.79,0.23,17597,2
1.07,9.34,0.23,0.17,1.94,0.55,17601,1
2.92,12.52,5.00,-0.43,-1.79,0.23,17605,2
1.07,9.34,0.23,0.19,1.94,0.53,17609,1
2.38,11.18,2.63,-0.43,-1.79,0.23,17613,2
1.53,9.75,-0.30,0.19,1.94,0.53,17618,1
1.50,8.19,-1.09,-0.43,-1.79,0.23,17623,2
1.72,9.98,0.43,0.19,1.94,0.53,17627,1
1.50,8.19,-1.09,-0.25,-1.82,0.14,17631,2
1.15,9.49,1.69,0.19,1.94,0.53,17635,1
1.50,8.19,-1.09,-0.37,-1.85,0.11,17639,2
1.15,9.49,1.69,0.27,2.00,0.44,17643,1
1.31,8.30,-0.13,-0.37,-1.85,0.11,17647,2
1.15,9.49,1.69,0.29,2.03,0.41,17652,1
1.27,9.30,2.71,-0.37,-1.85,0.11,17655,2
1.15,9.49,1.69,0.33,2.05,0.38,17660,1
1.85,10.18,3.01,-0.37,-1.85,0.11,17666,2
1.15,9.49,1.69,0.32,2.08,0.35,17669,1
2.15,9.72,2.59,-0.37,-1.85,0.11,17673,2
1.15,9.49,1.69,0.32,2.09,0.33,17676,1
2.15,9.72,2.59,-0.45,-1.98,-0.01,17681,2
1.15,9.49,1.69,0.29,2.11,0.32,17684,1
2.15,9.72,2.59,-0.42,-2.00,-0.02,17688,2
2.03,10.79,0.39,0.29,2.11,0.32,17690,1
2.73,12.13,2.32,-0.42,-2.00,-0.02,17695,2
2.03,10.79,0.39,0.29,2.12,0.30,17699,1
3.04,11.41,1.94,-0.42,-2.00,-0.02,17703,2
1.72,10.71,0.81,0.29,2.12,0.30,17707,1
3.04,11.41,1.94,-0.34,-2.04,-0.07,17712,2
1.88,9.68,0.35,0.29,2.12,0.30,17716,1
3.04,11.41,1.94,-0.33,-2.07,-0.09,17719,2
1.69,10.37,0.54,0.29,2.12,0.30,17723,1
3.04,11.41,1.94,-0.34,-2.11,-0.12,17726,2
1.69,10.37,0.54,0.30,2.22,0.25,17730,1
3.04,11.41,1.94,-0.37,-2.14,-0.16,17733,2
1.69,10.37,0.54,0.26,2.24,0.25,17737,1
2.69,10.45,1.48,-0.37,-2.14,-0.16,17740,2
1.95,9.87,0.96,0.26,2.24,0.25,17743,1
3.04,11.14,2.52,-0.37,-2.14,-0.16,17747,2
1.65,10.64,0.04,0.26,2.24,0.25,17752,1
3.19,11.06,3.13,-0.37,-2.14,-0.16,17756,2
1.76,10.60,0.54,0.26,2.24,0.25,17761,1
3.38,11.25,2.05,-0.37,-2.14,-0.16,17765,2
1.76,10.60,0.54,0.29,2.29,0.23,17769,1
3.19,11.37,2.09,-0.37,-2.14,-0.16,17772,2
1.80,8.53,1.35,0.29,2.29,0.23,17777,1
3.19,11.37,2.09,-0.30,-2.26,-0.24,17782,2
1.11,8.95,0.70,0.29,2.29,0.23,17786,1
3.19,11.37,2.09,-0.30,-2.30,-0.26,17790,2
1.42,9.03,0.81,0.29,2.29,0.23,17796,1
3.19,11.37,2.09,-0.29,-2.32,-0.28,17799,2
1.69,9.14,1.27,0.29,2.29,0.23,17804,1
2.30,9.07,2.48,-0.29,-2.32,-0.28,17808,2
1.69,9.14,1.27,0.40,2.43,0.21,17813,1
2.57,8.30,1.86,-0.29,-2.32,-0.28,17817,2
1.69,9.14,1.27,0.36,2.44,0.21,17822,1
2.80,8.92,1.55,-0.29,-2.32,-0.28,17826,2
1.69,9.14,1.27,0.34,2.46,0.21,17831,1
2.84,9.91,2.63,-0.29,-2.32,-0.28,17835,2
1.69,10.14,0.04,0.34,2.46,0.21,17841,1
3.19,9.57,1.79,-0.29,-2.32,-0.28,17845,2
1.69,10.14,0.04,0.39,2.48,0.21,17850,1
3.19,9.57,1.79,-0.38,-2.45,-0.34,17854,2
1.84,11.82,0.66,0.39,2.48,0.21,17859,1
3.19,9.57,1.79,-0.40,-2.49,-0.34,17863,2
2.03,8.61,0.77,0.39,2.48,0.21,17866,1
3.19,9.57,1.79,-0.41,-2.53,-0.34,17870,2
1.38,10.64,-0.11,0.39,2.48,0.21,17873,1
3.19,9.57,1.79,-0.43,-2.56,-0.33,17879,2
1.38,10.64,-0.11,0.42,2.56,0.22,17882,1
2.23,8.19,2.36,-0.43,-2.56,-0.33,17886,2
1.38,10.64,-0.11,0.41,2.58,0.23,17889,1
2.27,8.34,2.55,-0.43,-2.56,-0.33,17892,2
2.11,7.15,1.69,0.41,2.58,0.23,17896,1
2.27,8.34,2.55,-0.43,-2.60,-0.36,17899,2
1.72,10.52,-0.72,0.41,2.58,0.23,17902,1
2.27,8.34,2.55,-0.45,-2.61,-0.37,17906,2
1.72,10.52,-0.72,0.38,2.62,0.21,17910,1
2.27,8.34,2.55,-0.43,-2.61,-0.38,17913,2
1.72,10.52,-0.72,0.41,2.65,0.22,17916,1
3.11,8.30,3.74,-0.43,-2.61,-0.38,17920,2
1.95,12.78,0.89,0.41,2.65,0.22,17923,1
3.11,8.30,3.74,-0.45,-2.63,-0.40,17927,2
1.99,9.26,-1.95,0.41,2.65,0.22,17930,1
3.38,10.07,1.48,-0.45,-2.63,-0.40,17934,2
1.99,9.26,-1.95,0.41,2.68,0.21,17937,1
3.04,7.19,-0.63,-0.45,-2.63,-0.40,17942,2
1.30,9.91,-1.79,0.41,2.68,0.21,17945,1
3.04,7.19,-0.63,-0.45,-2.66,-0.40,17949,2
2.22,9.18,0.93,0.41,2.68,0.21,17953,1
3.04,7.19,-0.63,-0.45,-2.68,-0.40,17958,2
1.88,8.80,0.23,0.41,2.68,0.21,17963,1
2.69,9.34,1.75,-0.45,-2.68,-0.40,17967,2
1.88,8.80,0.23,0.44,2.77,0.18,17971,1
3.04,9.84,-1.43,-0.45,-2.68,-0.40,17975,2
1.88,8.80,0.23,0.44,2.80,0.18,17979,1
3.19,8.38,2.52,-0.45,-2.68,-0.40,17983,2
2.11,9.79,-0.61,0.44,2.80,0.18,17986,1
3.19,8.38,2.52,-0.56,-2.80,-0.46,17991,2
2.30,9.64,0.31,0.44,2.80,0.18,17995,1
3.19,8.38,2.52,-0.57,-2.83,-0.48,17999,2
2.07,10.41,-1.30,0.44,2.80,0.18,18003,1
2.80,9.30,2.55,-0.57,-2.83,-0.48,18008,2
1.95,9.72,-0.99,0.44,2.80,0.18,18011,1
3.30,9.53,3.74,-0.57,-2.83,-0.48,18015,2
1.95,9.72,-0.99,0.44,2.91,0.15,18018,1
2.92,9.53,3.93,-0.57,-2.83,-0.48,18023,2
1.95,9.72,-0.99,0.46,2.94,0.14,18026,1
2.92,9.53,3.93,-0.54,-2.90,-0.52,18030,2
1.95,9.72,-0.99,0.46,2.95,0.14,18033,1
2.92,9.53,3.93,-0.57,-2.92,-0.55,18036,2
2.14,9.75,-1.49,0.46,2.95,0.14,18040,1
2.92,8.92,2.78,-0.57,-2.92,-0.55,18043,2
2.14,9.75,-1.49,0.47,2.98,0.13,18048,1
2.92,8.92,2.78,-0.57,-2.94,-0.58,18051,2
2.68,10.52,-0.99,0.47,2.98,0.13,18055,1
2.92,8.92,2.78,-0.56,-2.95,-0.60,18059,2
2.45,10.71,-1.14,0.47,2.98,0.13,18062,1
2.69,8.57,3.28,-0.56,-2.95,-0.60,18066,2
2.45,10.71,-1.14,0.48,3.03,0.11,18070,1
2.73,8.69,3.47,-0.56,-2.95,-0.60,18073,2
2.34,10.45,-0.95,0.48,3.03,0.11,18078,1
2.73,8.69,3.47,-0.53,-2.97,-0.65,18082,2
2.11,10.10,-0.80,0.48,3.03,0.11,18086,1
2.73,8.69,3.47,-0.55,-2.99,-0.68,18091,2
2.22,8.91,-1.14,0.48,3.03,0.11,18095,1
2.73,8.69,3.47,-0.53,-3.03,-0.70,18100,2
1.91,9.72,-0.38,0.48,3.03,0.11,18104,1
2.77,9.84,3.16,-0.53,-3.03,-0.70,18108,2
1.91,9.72,-0.38,0.50,3.09,0.07,18112,1
3.69,11.45,3.01,-0.53,-3.03,-0.70,18115,2
1.91,9.72,-0.38,0.48,3.11,0.06,18119,1
3.95,9.84,2.94,-0.53,-3.03,-0.70,18123,2
1.91,9.72,-0.38,0.47,3.12,0.04,18127,1
3.95,9.84,2.94,-0.55,-3.08,-0.76,18132,2
2.14,10.56,-0.41,0.47,3.12,0.04,18137,1
3.95,9.84,2.94,-0.55,-3.10,-0.78,18141,2
2.26,9.03,-1.11,0.47,3.12,0.04,18145,1
3.95,9.84,2.94,-0.51,-3.13,-0.80,18149,2
2.22,9.98,-0.38,0.47,3.12,0.04,18153,1
2.88,8.04,3.78,-0.51,-3.13,-0.80,18157,2
2.64,9.14,0.23,0.47,3.12,0.04,18160,1
3.07,8.53,1.86,-0.51,-3.13,-0.80,18163,2
2.64,9.14,0.23,0.48,3.16,0.03,18167,1
3.07,8.53,1.86,-0.54,-3.16,-0.84,18170,2
2.64,9.14,0.23,0.48,3.18,0.02,18172,1
3.07,8.53,1.86,-0.56,-3.17,-0.85,18176,2
2.11,9.45,-2.29,0.48,3.18,0.02,18179,1
3.15,9.95,4.54,-0.56,-3.17,-0.85,18182,2
2.11,9.45,-2.29,0.49,3.18,0.02,18184,1
3.15,9.95,4.54,-0.55,-3.18,-0.85,18189,2
1.99,9.75,-2.71,0.49,3.18,0.02,18191,1
3.65,9.64,3.82,-0.55,-3.18,-0.85,18195,2
1.99,9.75,-2.71,0.51,3.17,0.01,18198,1
3.76,9.26,3.01,-0.55,-3.18,-0.85,18203,2
1.99,9.75,-2.71,0.52,3.16,0.00,18207,1
3.76,9.26,3.01,-0.55,-3.17,-0.88,18211,2
2.26,9.07,-0.57,0.52,3.16,0.00,18215,1
3.76,9.26,3.01,-0.57,-3.17,-0.89,18220,2
1.91,9.53,-2.02,0.52,3.16,0.00,18224,1
